Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
242293,Rabies,,2.15009,111.623539,Kawasan SJK Ming Chang,Malaysia,Asia,2018-10-04T00:00:00Z,2018-11-02T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
242292,Rabies,,2.169978,111.634669,Kawasan Pasar Bintangor,Malaysia,Asia,2018-10-04T00:00:00Z,2018-11-02T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
242838,Rabies,,3.58333,114.4333,Kampung Long Miri,Malaysia,Asia,2018-10-31T00:00:00Z,2018-11-19T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
270725,Rabies,,3.837315,114.538475,744 Lorng 5 Dayoh Garden,Malaysia,Asia,2019-04-05T00:00:00Z,2019-09-22T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
261904,Rabies,,3.758582,114.522274,744 Lorng 5 Dayoh Garden,Malaysia,Asia,2019-04-15T00:00:00Z,2019-10-11T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
309574,Rabies,,4.203,114.358,RH MORIS SG KARA B BUKIT PENINJAU MIRI,Malaysia,Asia,2021-11-25T00:00:00Z,2021-12-23T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
285788,Rabies,,4.17856,114.32017,Miri,Malaysia,Asia,2020-10-13T00:00:00Z,2020-12-30T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
298294,Rabies,,3.788,114.1,KAMPUNG MOHD TAHA SIMPANG 4 RIMBUNAN HIJAU BAKONG,Malaysia,Asia,,2021-07-12T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
243613,Rabies,,4.557297,114.072872,Kawasan Bandaraya Miri,Malaysia,Asia,2018-09-25T00:00:00Z,2018-12-07T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
320551,Rabies,,4.432908,113.99782,"LOT 6533,LORONG TUNKU ABDUL RAHMAN E,TAMAN DASING 4,MIRI",Malaysia,Asia,2022-03-30T00:00:00Z,2022-04-28T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
309576,Rabies,,3.786,113.579,TAWAKAL MEGAH PALM ESTATE SUBIS MIRI,Malaysia,Asia,2021-11-20T00:00:00Z,2021-12-23T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
240779,Rabies,,4.480397,114.01181,Majlis Bandaraya Miri,Malaysia,Asia,2018-09-12T00:00:00Z,2018-09-30T00:00:00Z,"Domestic,Dogs,Domestic,Cats,",WOAH (former OIE),,,Confirmed
309573,Rabies,,4.345,114.006,LOT 2408 NO 274 RIAM ROAD ,Malaysia,Asia,2021-11-13T00:00:00Z,2021-12-23T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
247990,Rabies,,4.087939,113.873922,Kawasan Majlis Daerah Subis,Malaysia,Asia,2019-01-03T00:00:00Z,2019-02-22T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
296700,Rabies,,4.35,114.004,"NO.957 A,JALAN LOPENG MIRI",Malaysia,Asia,2021-05-01T00:00:00Z,2021-06-04T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
242119,Rabies,,4.46028,114.04107,Lot 6535,Malaysia,Asia,2018-09-26T00:00:00Z,2018-10-23T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
309572,Rabies,,4.46,114.002,SMK LUTONG,Malaysia,Asia,2021-11-15T00:00:00Z,2021-12-23T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
244796,Rabies,,4.298718,113.9949,"Lot 11162, Lorong 2",Malaysia,Asia,2018-10-29T00:00:00Z,2018-12-28T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
243620,Rabies,,4.167498,113.893226,Kawasan Pejabat Veterinar Bhgn Miri,Malaysia,Asia,2018-11-09T00:00:00Z,2018-12-07T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
309575,Rabies,,4.344,113.992,FOOD COURT RIAM,Malaysia,Asia,2021-12-01T00:00:00Z,2021-12-23T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
270737,Rabies,,4.461625,114.009643,L/S 130,Malaysia,Asia,2019-06-19T00:00:00Z,2019-09-22T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
240778,Rabies,,4.42755,114.0054,Maljis Bandaraya Miri,Malaysia,Asia,2018-09-12T00:00:00Z,2018-09-30T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
308066,Rabies,,4.317333,113.97162,"SUBLOT 5899,LOT 3437, TAMAN LUAK INDAH",Malaysia,Asia,2021-09-04T00:00:00Z,2021-12-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
261916,Rabies,,4.461625,114.009643,L/S 130,Malaysia,Asia,2019-06-19T00:00:00Z,2019-10-11T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
245174,Rabies,,4.47052,114.039246,1/11/7562,Malaysia,Asia,2018-12-19T00:00:00Z,2019-01-10T00:00:00Z,"Domestic,Dogs,Domestic,Cats,",WOAH (former OIE),,,Confirmed
243612,Rabies,,4.3277,113.98277,Kawasan Majlis Bandaraya Miri,Malaysia,Asia,2018-09-25T00:00:00Z,2018-12-07T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
261940,Rabies,,4.360749,113.983999,Lorong 3A. Grand Park,Malaysia,Asia,2019-08-26T00:00:00Z,2019-10-11T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
294082,Rabies,,4.401,113.995,KAMPUNG LERENG BUKIT MIRI,Malaysia,Asia,2021-04-08T00:00:00Z,2021-04-27T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
289460,Rabies,,4.318759,113.995515,LOT 5253,Malaysia,Asia,2021-01-21T00:00:00Z,2021-02-14T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
242116,Rabies,,4.557297,114.072872,Kawasan Bandaraya Miri,Malaysia,Asia,2018-09-25T00:00:00Z,2018-10-23T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
294088,Rabies,,4.57,113.98,"LOT 12, KG. MUHIBBAH KUALA BARAM",Malaysia,Asia,2021-04-08T00:00:00Z,2021-04-26T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
308064,Rabies,,4.46,114.031,LOT 3285 LORONG SEROJA 9 TUDAN PHASES,Malaysia,Asia,2021-09-06T00:00:00Z,2021-12-03T00:00:00Z,"Domestic,Dogs,Domestic,Cats,",WOAH (former OIE),,,Confirmed
243616,Rabies,,4.2357,113.933,Lot 98,Malaysia,Asia,2018-11-07T00:00:00Z,2018-12-07T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
242122,Rabies,,4.418244,114.00053,Kawasan Majlis Bandaraya Miri,Malaysia,Asia,2018-09-30T00:00:00Z,2018-10-23T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
308065,Rabies,,4.4518,114.002,LOT 2307 TAMAN BAYSHORE,Malaysia,Asia,2021-09-08T00:00:00Z,2021-12-03T00:00:00Z,"Domestic,Dogs,Domestic,Cats,",WOAH (former OIE),,,Confirmed
270753,Rabies,,4.360749,113.983999,Lorong 3A. Grand Park,Malaysia,Asia,2019-08-26T00:00:00Z,2019-09-22T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
242117,Rabies,,4.3277,113.98277,Kawasan Majlis Bandaraya Miri,Malaysia,Asia,2018-09-25T00:00:00Z,2018-10-23T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
277368,Rabies,,4.520038,113.991956,LOT 22913,Malaysia,Asia,2020-08-03T00:00:00Z,2020-08-21T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
242835,Rabies,,2.899061,112.105137,Kawasan Lamy Industry,Malaysia,Asia,2018-10-16T00:00:00Z,2018-11-19T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
274997,Rabies,,2.89,112.08,Jalan Setiaraja,Malaysia,Asia,2020-06-18T00:00:00Z,2020-06-29T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
242624,Rabies,,2.554918,112.32381,Kawasan Fatma Cafe,Malaysia,Asia,2018-10-06T00:00:00Z,2018-11-12T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
296699,Rabies,,2.901,112.07,"taman desa orkid,96400 mukah",Malaysia,Asia,2021-05-20T00:00:00Z,2021-06-04T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
270760,Rabies,,2.871389,112.022777,Uitm Mukah,Malaysia,Asia,2019-09-13T00:00:00Z,2019-09-22T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
242627,Rabies,,2.88993,112.088416,"Kawasan Dataran Pehin, Setiaraja, Majlis Daerah Dalat",Malaysia,Asia,2018-10-16T00:00:00Z,2018-11-12T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
298690,Rabies,,2.551,112.401,RH DAUT SG SEBAYA JALAN SIBU/BINTULU 96000 SELANGAU,Malaysia,Asia,2021-06-28T00:00:00Z,2021-07-18T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
270762,Rabies,,2.901768,112.069,Taman Desa Orkid,Malaysia,Asia,2019-09-13T00:00:00Z,2019-09-22T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
284658,Rabies,,2.394711,112.538926,Balai Polis Daerah Kecil Balingina,Malaysia,Asia,2020-10-29T00:00:00Z,2020-12-14T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
261950,Rabies,,2.901768,112.069,Taman Desa Orkid,Malaysia,Asia,2019-09-13T00:00:00Z,2019-10-11T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
261948,Rabies,,2.871388,112.022777,Uitm Mukah,Malaysia,Asia,2019-09-13T00:00:00Z,2019-10-11T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
313476,Rabies,,1.424,110.334,"216, KPG KUAP BATU 10",Malaysia,Asia,2022-01-26T00:00:00Z,2022-02-17T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
271828,Rabies,,1.41222,110.362324,Kampung Quop,Malaysia,Asia,2020-05-07T00:00:00Z,2020-05-11T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
287307,Rabies,,1.551111,110.6725,KAMPUNG PASAR SEMERA SADONG JAYA,Malaysia,Asia,2020-12-22T00:00:00Z,2021-01-24T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
244800,Rabies,,1.407466,110.364551,"Kawasan Kampung Kuap, Batu 10",Malaysia,Asia,2018-12-14T00:00:00Z,2018-12-28T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
261934,Rabies,,1.42775,110.503778,SK Empila,Malaysia,Asia,2019-08-19T00:00:00Z,2019-10-11T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
295443,Rabies,,1.413196,110.34901,"NO. 386, LRG 3A, JALAN RUNDIM, KPG. KUAP",Malaysia,Asia,2021-05-08T00:00:00Z,2021-05-17T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
274291,Rabies,,1.41,110.37,No 364,Malaysia,Asia,2020-05-04T00:00:00Z,2020-06-17T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
263473,Rabies,,1.4383,110.3346,Batu 10,Malaysia,Asia,2019-11-14T00:00:00Z,2019-11-26T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
261995,Rabies,,1.43376,110.40115,S/L 200,Malaysia,Asia,2019-03-14T00:00:00Z,2019-10-20T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
262000,Rabies,,1.460037,110.489099,52,Malaysia,Asia,2019-10-01T00:00:00Z,2019-10-20T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
270688,Rabies,,1.47808,110.419022,No 7,Malaysia,Asia,2019-03-27T00:00:00Z,2019-09-14T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
247998,Rabies,,1.459244,110.432945,KAWASAN SALI CAFÉ,Malaysia,Asia,2019-02-03T00:00:00Z,2019-02-22T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
298295,Rabies,,1.45,110.415,"LOT 41,LORONG 21 F TAMAN SAMARINDAH",Malaysia,Asia,,2021-07-12T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
239425,Rabies,,1.441111,110.38555,Lorong 3,Malaysia,Asia,2018-08-24T00:00:00Z,2018-09-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
249419,Rabies,,1.455662,110.413103,Kawasan Car Wash Merdang Gayam,Malaysia,Asia,2019-02-25T00:00:00Z,2019-03-22T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
270764,Rabies,,1.4501,110.4602,No 8,Malaysia,Asia,2019-09-17T00:00:00Z,2019-09-22T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
238687,Rabies,,1.426053,110.326322,Pasar Batu 10,Malaysia,Asia,2018-07-05T00:00:00Z,2018-07-28T00:00:00Z,"Domestic,Dogs,Domestic,Cats,",WOAH (former OIE),,,Confirmed
270715,Rabies,,1.445886,110.412585,SL 1012,Malaysia,Asia,2019-06-15T00:00:00Z,2019-09-14T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
242112,Rabies,,1.441809,110.402365,Kwsn 94-95,Malaysia,Asia,2018-09-23T00:00:00Z,2018-10-23T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
261951,Rabies,,1.456815,110.414121,St Francis Church,Malaysia,Asia,2019-09-15T00:00:00Z,2019-10-11T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
249424,Rabies,,1.54521,110.520657,Kawasan Kpg Tambirat Lot,Malaysia,Asia,2019-03-04T00:00:00Z,2019-03-22T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
252554,Rabies,,1.415278,110.346944,"Lot 1555, Kpg Kuap Batu 10",Malaysia,Asia,2019-04-01T00:00:00Z,2019-05-08T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
234970,Rabies,,1.41997,110.3346,Lot 222c Batu 11,Malaysia,Asia,2017-12-30T00:00:00Z,2018-02-20T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
261952,Rabies,,1.4501,110.4602,No 8,Malaysia,Asia,2019-09-17T00:00:00Z,2019-10-11T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
287306,Rabies,,1.37654,110.56063,KAMPUNG SUNGAI BULU SADONG JAYA,Malaysia,Asia,2020-12-22T00:00:00Z,2021-01-24T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
249422,Rabies,,1.458794,110.4427,No.24 Lrg Melaban 9,Malaysia,Asia,2019-03-02T00:00:00Z,2019-03-22T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
281066,Rabies,,1.417809,110.342239,KPG QUOP,Malaysia,Asia,2020-09-15T00:00:00Z,2020-10-27T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
252549,Rabies,,1.455687,110.401158,"N0.60A Kpg Merdang Gayam, Lrg 6",Malaysia,Asia,2019-03-25T00:00:00Z,2019-05-08T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
242626,Rabies,,1.445991,110.383612,"No.7, Jalan Punam",Malaysia,Asia,2018-10-08T00:00:00Z,2018-11-12T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
244684,Rabies,,1.798528,111.341972,Kawasan Salcra Roban South,Malaysia,Asia,2018-12-06T00:00:00Z,2018-12-21T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
285790,Rabies,,1.728208,111.657232,RH ANTHONY,Malaysia,Asia,2020-10-21T00:00:00Z,2020-12-30T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
320552,Rabies,,1.749571,111.146953,KPG TENGAH PERPAT 94650 KABONG,Malaysia,Asia,2022-04-13T00:00:00Z,2022-04-28T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
240774,Rabies,,2.10035,111.38121,Jalan Leng Getah 5,Malaysia,Asia,2018-09-05T00:00:00Z,2018-09-30T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
234966,Rabies,,2.00066,111.542,Jalan Julau Entabai,Malaysia,Asia,2017-12-21T00:00:00Z,2018-02-20T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
243614,Rabies,,2.114655,111.522685,No. 196,Malaysia,Asia,2018-10-17T00:00:00Z,2018-12-07T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
284659,Rabies,,2.232375,111.2157,Kampung Belawai,Malaysia,Asia,2020-10-29T00:00:00Z,2020-12-14T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
234967,Rabies,,2.03533,111.5039,RH Paing ak Tawi,Malaysia,Asia,2017-12-21T00:00:00Z,2018-02-20T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
242102,Rabies,,2.033861,111.575083,SK Suduk,Malaysia,Asia,2018-08-28T00:00:00Z,2018-10-23T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
245172,Rabies,,2.124861,111.517833,No.32,Malaysia,Asia,2018-12-13T00:00:00Z,2019-01-10T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
270700,Rabies,,0.972989,110.5225,Kampung Lobang Batu,Malaysia,Asia,2019-04-16T00:00:00Z,2019-09-14T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
231993,Rabies,,1.157389,110.568657,Muara Tangga,Malaysia,Asia,2017-08-10T00:00:00Z,2017-11-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
229365,Rabies,,1.16639,110.599974,Ampungan,Malaysia,Asia,2017-07-14T00:00:00Z,2017-07-18T00:00:00Z,"Domestic,Cats,Domestic,Dogs,",WOAH (former OIE),,,Confirmed
238148,Rabies,,0.945645,110.656094,Kampung Bratan,Malaysia,Asia,2018-06-20T00:00:00Z,2018-07-08T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
270713,Rabies,,1.144012,110.582967,Kpg Ranchan Bunuk,Malaysia,Asia,2019-05-25T00:00:00Z,2019-09-14T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
296698,Rabies,,1.223,110.511,kpg bunga jalan baki-riih,Malaysia,Asia,2021-05-19T00:00:00Z,2021-06-04T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
236593,Rabies,,1.01298,110.33251,Kpg Bugu Mawang,Malaysia,Asia,2018-04-24T00:00:00Z,2018-05-14T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
244056,Rabies,,1.088184,110.637037,Kampung Belimbing,Malaysia,Asia,2018-11-27T00:00:00Z,2018-12-14T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
313472,Rabies,,1.175,110.569,NO 45 JALAN BUKIT ENSUNA,Malaysia,Asia,2022-01-26T00:00:00Z,2022-02-17T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
300276,Rabies,,1.222,110.495,KPG BARU MAWANG 94700 SERIAN,Malaysia,Asia,2021-07-08T00:00:00Z,2021-08-08T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
261920,Rabies,,1.15802,110.557434,Kampung Siantan,Malaysia,Asia,2019-06-27T00:00:00Z,2019-10-11T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
229246,Rabies,,0.98033,110.64565,Kampung Paon Rimu,Malaysia,Asia,2017-07-04T00:00:00Z,2017-07-10T00:00:00Z,"Domestic,Cats,",WOAH (former OIE),,,Confirmed
231985,Rabies,,1.005979,110.599145,Kpg Mentong Berawan,Malaysia,Asia,2017-07-11T00:00:00Z,2017-11-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
229368,Rabies,,0.983224,110.600059,Mentong Silaga,Malaysia,Asia,2017-07-14T00:00:00Z,2017-07-18T00:00:00Z,"Domestic,Cats,Domestic,Dogs,",WOAH (former OIE),,,Confirmed
270741,Rabies,,1.15802,110.557435,Kampung Siantan,Malaysia,Asia,2019-06-27T00:00:00Z,2019-09-22T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
229366,Rabies,,1.005979,110.599145,Mentong Berawan,Malaysia,Asia,2017-07-14T00:00:00Z,2017-07-18T00:00:00Z,"Domestic,Cats,Domestic,Dogs,",WOAH (former OIE),,,Confirmed
229362,Rabies,,1.15628889,110.5408333,Tangga Pulau Tamba Cina,Malaysia,Asia,2017-07-08T00:00:00Z,2017-07-18T00:00:00Z,"Domestic,Cats,Domestic,Dogs,",WOAH (former OIE),,,Confirmed
231995,Rabies,,1.12527,110.62773,Triboh,Malaysia,Asia,2017-08-21T00:00:00Z,2017-11-03T00:00:00Z,"Domestic,Dogs,",WOAH (former OIE),,,Confirmed
